Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Simulated_Annealing,complete,8,6.0,71,0.0097839832305908,385530,"[8.0, 7.0, 10.0, 9.0, 9.0, 8.0, 8.0, 6.0]","{0: [1, 2, 4, 6, 5, 7, 3], 1: [0, 4, 2, 3, 6, 5, 7], 2: [0, 1, 5, 3, 4, 7, 6], 3: [0, 7, 2, 5, 1, 6, 4], 4: [0, 6, 5, 7, 2, 1, 3], 5: [0, 4, 3, 2, 6, 1, 7], 6: [0, 1, 4, 2, 5, 7, 3], 7: [0, 2, 4, 1, 5, 6, 3]}"
Simulated_Annealing,complete,8,6.0,104,0.0134179592132568,288614,"[9.0, 9.0, 9.0, 10.0, 9.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 6, 2, 4, 5, 3, 7], 1: [0, 4, 6, 5, 2, 7, 3], 2: [0, 5, 7, 6, 3, 4, 1], 3: [0, 1, 5, 7, 6, 4, 2], 4: [0, 2, 3, 6, 1, 7, 5], 5: [0, 4, 3, 1, 6, 2, 7], 6: [0, 2, 7, 5, 1, 4, 3], 7: [0, 5, 3, 1, 2, 6, 4]}"
Simulated_Annealing,complete,8,6.0,375,0.0431921482086181,437196,"[9.0, 10.0, 9.0, 10.0, 10.0, 9.0, 7.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 3, 2, 6, 5, 4, 7], 1: [0, 7, 4, 6, 2, 5, 3], 2: [0, 5, 1, 6, 3, 7, 4], 3: [0, 1, 7, 4, 2, 6, 5], 4: [0, 3, 5, 6, 2, 7, 1], 5: [0, 4, 1, 2, 3, 6, 7], 6: [0, 4, 1, 5, 3, 2, 7], 7: [0, 1, 3, 5, 6, 4, 2]}"
Simulated_Annealing,complete,8,6.0,243,0.0364999771118164,699698,"[9.0, 9.0, 9.0, 8.0, 8.0, 8.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 5, 3, 6, 2, 4, 7], 1: [0, 5, 3, 4, 2, 7, 6], 2: [0, 6, 5, 3, 1, 7, 4], 3: [0, 1, 2, 6, 4, 7, 5], 4: [0, 2, 3, 7, 1, 5, 6], 5: [0, 6, 3, 2, 1, 7, 4], 6: [0, 5, 1, 4, 3, 2, 7], 7: [0, 1, 3, 2, 4, 6, 5]}"
Simulated_Annealing,complete,8,6.0,101,0.0149989128112792,246291,"[9.0, 9.0, 9.0, 9.0, 8.0, 8.0, 7.0, 6.0, 6.0, 6.0]","{0: [1, 4, 5, 2, 3, 7, 6], 1: [0, 6, 3, 7, 4, 2, 5], 2: [0, 7, 3, 4, 5, 1, 6], 3: [0, 6, 2, 1, 7, 5, 4], 4: [0, 7, 2, 6, 5, 1, 3], 5: [0, 3, 2, 7, 6, 1, 4], 6: [0, 4, 3, 2, 5, 7, 1], 7: [0, 1, 2, 3, 6, 5, 4]}"
Simulated_Annealing,complete,8,6.0,50,0.0071179866790771,995972,"[10.0, 9.0, 8.0, 8.0, 9.0, 9.0, 6.0, 6.0, 6.0, 6.0]","{0: [1, 3, 5, 4, 7, 6, 2], 1: [0, 4, 5, 3, 6, 7, 2], 2: [0, 5, 4, 6, 7, 3, 1], 3: [0, 5, 6, 4, 2, 7, 1], 4: [0, 3, 6, 2, 1, 5, 7], 5: [0, 7, 4, 6, 2, 1, 3], 6: [0, 2, 1, 7, 4, 3, 5], 7: [0, 4, 5, 1, 6, 3, 2]}"
Simulated_Annealing,complete,8,6.0,294,0.0357019901275634,520457,"[10.0, 9.0, 10.0, 10.0, 8.0, 8.0, 7.0, 7.0, 7.0, 6.0]","{0: [1, 6, 5, 4, 3, 2, 7], 1: [0, 5, 4, 3, 6, 2, 7], 2: [0, 1, 6, 7, 5, 3, 4], 3: [0, 5, 1, 6, 4, 2, 7], 4: [0, 7, 2, 6, 1, 5, 3], 5: [0, 2, 7, 3, 4, 1, 6], 6: [0, 3, 4, 2, 1, 5, 7], 7: [0, 4, 5, 2, 1, 3, 6]}"
Simulated_Annealing,complete,8,6.0,382,0.0438899993896484,242350,"[9.0, 9.0, 9.0, 10.0, 9.0, 8.0, 7.0, 7.0, 7.0, 6.0]","{0: [1, 2, 7, 3, 4, 5, 6], 1: [0, 5, 4, 7, 6, 2, 3], 2: [0, 7, 3, 1, 4, 6, 5], 3: [0, 5, 2, 1, 6, 4, 7], 4: [0, 1, 3, 2, 6, 7, 5], 5: [0, 3, 7, 1, 4, 2, 6], 6: [0, 5, 2, 3, 7, 4, 1], 7: [0, 4, 6, 1, 3, 5, 2]}"
Simulated_Annealing,complete,8,5.0,404,0.0452532768249511,496719,"[9.0, 10.0, 9.0, 9.0, 9.0, 7.0, 7.0, 6.0, 6.0, 5.0]","{0: [1, 6, 4, 3, 7, 5, 2], 1: [0, 4, 7, 5, 2, 3, 6], 2: [0, 5, 7, 3, 6, 1, 4], 3: [0, 4, 1, 5, 6, 2, 7], 4: [0, 7, 1, 5, 6, 2, 3], 5: [0, 7, 6, 4, 3, 1, 2], 6: [0, 1, 2, 3, 4, 5, 7], 7: [0, 3, 2, 1, 5, 6, 4]}"
Simulated_Annealing,complete,8,6.0,966,0.1116988658905029,242490,"[10.0, 10.0, 10.0, 9.0, 10.0, 8.0, 8.0, 8.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 2, 6, 7, 3, 5, 4], 1: [0, 6, 5, 3, 4, 2, 7], 2: [0, 3, 1, 4, 6, 7, 5], 3: [0, 2, 5, 7, 6, 4, 1], 4: [0, 2, 1, 3, 7, 6, 5], 5: [0, 1, 4, 3, 7, 6, 2], 6: [0, 5, 7, 1, 3, 4, 2], 7: [0, 2, 4, 6, 5, 3, 1]}"
Simulated_Annealing,complete,8,7.0,30,0.0314998626708984,332065,"[10.0, 9.0, 10.0, 9.0, 9.0, 7.0, 7.0, 7.0, 7.0, 7.0]","{0: [1, 6, 2, 5, 4, 3, 7], 1: [0, 4, 3, 6, 7, 5, 2], 2: [0, 1, 3, 6, 7, 5, 4], 3: [0, 5, 6, 1, 4, 2, 7], 4: [0, 6, 3, 7, 2, 5, 1], 5: [0, 6, 7, 3, 1, 4, 2], 6: [0, 3, 2, 4, 5, 7, 1], 7: [0, 2, 5, 3, 1, 6, 4]}"
Simulated_Annealing,complete,8,5.0,461,0.0584120750427246,364996,"[9.0, 10.0, 10.0, 9.0, 9.0, 8.0, 7.0, 7.0, 6.0, 5.0, 5.0]","{0: [1, 2, 7, 4, 5, 6, 3], 1: [0, 3, 7, 4, 6, 5, 2], 2: [0, 7, 1, 4, 3, 6, 5], 3: [0, 6, 2, 4, 5, 7, 1], 4: [0, 6, 2, 3, 5, 1, 7], 5: [0, 7, 3, 1, 2, 4, 6], 6: [0, 5, 4, 7, 1, 2, 3], 7: [0, 6, 4, 1, 3, 5, 2]}"
Simulated_Annealing,complete,8,6.0,96,0.0118498802185058,315397,"[10.0, 9.0, 10.0, 10.0, 9.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 2, 7, 4, 5, 6, 3], 1: [0, 4, 3, 5, 2, 6, 7], 2: [0, 6, 4, 5, 3, 7, 1], 3: [0, 7, 5, 4, 6, 2, 1], 4: [0, 6, 1, 5, 2, 7, 3], 5: [0, 3, 7, 1, 2, 4, 6], 6: [0, 2, 7, 3, 1, 4, 5], 7: [0, 5, 3, 2, 6, 1, 4]}"
Simulated_Annealing,complete,8,6.0,117,0.0164039134979248,456099,"[9.0, 9.0, 10.0, 9.0, 9.0, 8.0, 8.0, 6.0, 6.0, 6.0]","{0: [1, 2, 6, 4, 5, 7, 3], 1: [0, 3, 4, 7, 5, 6, 2], 2: [0, 1, 4, 3, 7, 5, 6], 3: [0, 5, 7, 4, 1, 6, 2], 4: [0, 7, 1, 3, 6, 2, 5], 5: [0, 1, 3, 4, 6, 7, 2], 6: [0, 2, 3, 4, 5, 1, 7], 7: [0, 2, 5, 6, 3, 1, 4]}"
Simulated_Annealing,complete,8,6.0,131,0.0215518474578857,585859,"[10.0, 10.0, 9.0, 10.0, 9.0, 9.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 4, 7, 5, 6, 2, 3], 1: [0, 4, 5, 3, 7, 6, 2], 2: [0, 6, 4, 5, 3, 7, 1], 3: [0, 2, 5, 4, 7, 1, 6], 4: [0, 6, 5, 3, 1, 7, 2], 5: [0, 6, 1, 3, 2, 7, 4], 6: [0, 7, 1, 3, 5, 4, 2], 7: [0, 2, 6, 5, 4, 1, 3]}"
Simulated_Annealing,complete,8,6.0,216,0.0304780006408691,334895,"[10.0, 9.0, 9.0, 9.0, 8.0, 8.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 5, 7, 6, 4, 3, 2], 1: [0, 3, 4, 2, 6, 7, 5], 2: [0, 3, 1, 6, 4, 7, 5], 3: [0, 1, 6, 4, 5, 7, 2], 4: [0, 1, 7, 5, 3, 2, 6], 5: [0, 1, 3, 4, 7, 6, 2], 6: [0, 4, 3, 5, 1, 7, 2], 7: [0, 3, 1, 5, 2, 6, 4]}"
Simulated_Annealing,complete,8,6.0,82,0.011153221130371,286758,"[8.0, 9.0, 8.0, 7.0, 9.0, 9.0, 7.0, 6.0, 6.0]","{0: [1, 5, 7, 2, 3, 4, 6], 1: [0, 6, 7, 3, 2, 5, 4], 2: [0, 3, 5, 1, 4, 7, 6], 3: [0, 4, 6, 5, 2, 1, 7], 4: [0, 6, 2, 7, 1, 3, 5], 5: [0, 7, 2, 3, 1, 6, 4], 6: [0, 5, 3, 4, 7, 2, 1], 7: [0, 6, 3, 1, 2, 5, 4]}"
Simulated_Annealing,complete,8,5.0,441,0.0500609874725341,549659,"[9.0, 9.0, 9.0, 9.0, 10.0, 8.0, 7.0, 7.0, 7.0, 5.0]","{0: [1, 4, 6, 2, 5, 7, 3], 1: [0, 2, 7, 5, 3, 4, 6], 2: [0, 3, 5, 7, 1, 4, 6], 3: [0, 7, 2, 6, 1, 5, 4], 4: [0, 6, 2, 3, 7, 5, 1], 5: [0, 3, 1, 7, 2, 6, 4], 6: [0, 3, 7, 2, 4, 1, 5], 7: [0, 4, 6, 3, 2, 5, 1]}"
Simulated_Annealing,complete,8,6.0,100,0.0131011009216308,838350,"[10.0, 9.0, 9.0, 10.0, 9.0, 7.0, 7.0, 6.0, 6.0, 6.0]","{0: [1, 6, 4, 5, 3, 2, 7], 1: [0, 7, 5, 2, 6, 4, 3], 2: [0, 4, 7, 5, 6, 1, 3], 3: [0, 5, 7, 6, 2, 4, 1], 4: [0, 6, 5, 7, 3, 2, 1], 5: [0, 7, 4, 2, 3, 6, 1], 6: [0, 5, 1, 2, 4, 7, 3], 7: [0, 6, 3, 2, 4, 5, 1]}"
Simulated_Annealing,complete,8,6.0,217,0.0261147022247314,26905,"[9.0, 10.0, 8.0, 9.0, 8.0, 8.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 4, 2, 5, 6, 3, 7], 1: [0, 4, 7, 3, 2, 6, 5], 2: [0, 4, 3, 1, 7, 6, 5], 3: [0, 5, 2, 7, 1, 4, 6], 4: [0, 6, 7, 5, 1, 3, 2], 5: [0, 2, 4, 6, 3, 7, 1], 6: [0, 2, 4, 7, 1, 5, 3], 7: [0, 4, 2, 3, 1, 6, 5]}"
Simulated_Annealing,complete,8,6.0,54,0.0131609439849853,684316,"[9.0, 10.0, 8.0, 9.0, 9.0, 9.0, 6.0, 6.0, 6.0, 6.0]","{0: [1, 4, 6, 2, 5, 3, 7], 1: [0, 2, 7, 3, 6, 4, 5], 2: [0, 7, 1, 4, 3, 5, 6], 3: [0, 5, 2, 6, 1, 7, 4], 4: [0, 6, 2, 5, 7, 3, 1], 5: [0, 2, 7, 4, 3, 6, 1], 6: [0, 1, 3, 4, 2, 5, 7], 7: [0, 4, 1, 2, 6, 3, 5]}"
Simulated_Annealing,complete,8,6.0,105,0.0218110084533691,272596,"[10.0, 9.0, 10.0, 9.0, 10.0, 9.0, 8.0, 6.0, 6.0]","{0: [1, 6, 3, 7, 4, 5, 2], 1: [0, 6, 7, 3, 2, 4, 5], 2: [0, 3, 4, 1, 7, 5, 6], 3: [0, 1, 4, 6, 2, 7, 5], 4: [0, 6, 3, 1, 2, 7, 5], 5: [0, 4, 3, 2, 6, 7, 1], 6: [0, 2, 5, 1, 3, 4, 7], 7: [0, 4, 5, 3, 1, 2, 6]}"
Simulated_Annealing,complete,8,6.0,176,0.0211739540100097,551117,"[9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 7.0, 7.0, 6.0]","{0: [1, 6, 5, 2, 3, 4, 7], 1: [0, 5, 6, 3, 2, 4, 7], 2: [0, 6, 1, 4, 5, 7, 3], 3: [0, 2, 5, 4, 6, 7, 1], 4: [0, 6, 3, 2, 7, 1, 5], 5: [0, 4, 7, 2, 3, 1, 6], 6: [0, 3, 4, 1, 7, 2, 5], 7: [0, 4, 3, 2, 5, 6, 1]}"
Simulated_Annealing,complete,8,6.0,332,0.0394530296325683,266851,"[10.0, 10.0, 9.0, 8.0, 8.0, 8.0, 8.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 5, 2, 3, 6, 7, 4], 1: [0, 4, 6, 3, 5, 7, 2], 2: [0, 6, 4, 5, 3, 1, 7], 3: [0, 1, 7, 2, 5, 4, 6], 4: [0, 7, 1, 6, 3, 5, 2], 5: [0, 7, 4, 3, 2, 6, 1], 6: [0, 3, 4, 1, 2, 7, 5], 7: [0, 5, 1, 6, 2, 3, 4]}"
Simulated_Annealing,complete,8,6.0,240,0.029675006866455,170914,"[9.0, 9.0, 10.0, 10.0, 9.0, 8.0, 8.0, 8.0, 6.0, 6.0, 6.0]","{0: [1, 5, 4, 2, 7, 3, 6], 1: [0, 2, 4, 6, 3, 7, 5], 2: [0, 1, 6, 5, 7, 4, 3], 3: [0, 2, 6, 5, 1, 7, 4], 4: [0, 7, 3, 5, 2, 6, 1], 5: [0, 1, 2, 3, 6, 4, 7], 6: [0, 2, 3, 7, 1, 4, 5], 7: [0, 2, 1, 4, 5, 3, 6]}"
Simulated_Annealing,complete,8,6.0,767,0.0883300304412841,64887,"[9.0, 9.0, 10.0, 9.0, 10.0, 9.0, 7.0, 7.0, 7.0, 7.0, 6.0]","{0: [1, 7, 3, 2, 6, 4, 5], 1: [0, 4, 5, 6, 7, 2, 3], 2: [0, 5, 1, 7, 6, 4, 3], 3: [0, 2, 7, 1, 6, 5, 4], 4: [0, 6, 5, 7, 2, 1, 3], 5: [0, 7, 4, 3, 1, 6, 2], 6: [0, 4, 3, 5, 2, 7, 1], 7: [0, 3, 2, 1, 6, 4, 5]}"
Simulated_Annealing,complete,8,6.0,180,0.029498815536499,291494,"[8.0, 8.0, 10.0, 10.0, 9.0, 8.0, 8.0, 7.0, 6.0, 6.0, 6.0]","{0: [1, 7, 5, 3, 4, 6, 2], 1: [0, 4, 2, 6, 5, 3, 7], 2: [0, 6, 3, 1, 4, 7, 5], 3: [0, 6, 2, 7, 4, 1, 5], 4: [0, 1, 5, 2, 7, 3, 6], 5: [0, 4, 2, 7, 3, 1, 6], 6: [0, 3, 5, 1, 4, 7, 2], 7: [0, 1, 4, 6, 5, 2, 3]}"
Simulated_Annealing,complete,8,7.0,44,0.0064671039581298,173194,"[10.0, 10.0, 9.0, 10.0, 10.0, 8.0, 7.0, 7.0, 7.0]","{0: [1, 2, 5, 4, 7, 6, 3], 1: [0, 2, 5, 3, 4, 7, 6], 2: [0, 6, 4, 1, 7, 3, 5], 3: [0, 2, 5, 4, 6, 1, 7], 4: [0, 7, 3, 5, 6, 1, 2], 5: [0, 2, 6, 1, 7, 4, 3], 6: [0, 5, 4, 7, 3, 1, 2], 7: [0, 1, 6, 5, 4, 2, 3]}"
Simulated_Annealing,complete,8,6.0,57,0.008120059967041,698168,"[9.0, 10.0, 10.0, 9.0, 9.0, 8.0, 6.0, 6.0, 6.0, 6.0]","{0: [1, 2, 6, 3, 7, 4, 5], 1: [0, 6, 5, 3, 4, 7, 2], 2: [0, 6, 4, 7, 5, 1, 3], 3: [0, 6, 5, 4, 7, 1, 2], 4: [0, 7, 1, 2, 3, 6, 5], 5: [0, 4, 3, 1, 2, 7, 6], 6: [0, 1, 5, 4, 7, 2, 3], 7: [0, 5, 2, 3, 6, 1, 4]}"
Simulated_Annealing,complete,8,6.0,112,0.0144557952880859,531281,"[10.0, 10.0, 10.0, 8.0, 9.0, 7.0, 7.0, 6.0, 6.0, 6.0, 6.0]","{0: [1, 7, 3, 4, 6, 5, 2], 1: [0, 5, 6, 4, 3, 2, 7], 2: [0, 4, 6, 7, 1, 3, 5], 3: [0, 6, 2, 4, 5, 7, 1], 4: [0, 1, 2, 6, 5, 3, 7], 5: [0, 7, 6, 3, 1, 4, 2], 6: [0, 2, 1, 4, 5, 7, 3], 7: [0, 1, 2, 4, 3, 6, 5]}"
Simulated_Annealing,complete,8,6.0,124,0.0158278942108154,226662,"[10.0, 10.0, 10.0, 10.0, 8.0, 9.0, 7.0, 6.0, 6.0, 6.0]","{0: [1, 6, 3, 5, 4, 7, 2], 1: [0, 3, 5, 7, 2, 6, 4], 2: [0, 7, 4, 6, 1, 5, 3], 3: [0, 4, 7, 6, 1, 2, 5], 4: [0, 2, 3, 5, 6, 1, 7], 5: [0, 3, 4, 6, 2, 7, 1], 6: [0, 4, 2, 7, 1, 5, 3], 7: [0, 4, 6, 1, 5, 3, 2]}"
Simulated_Annealing,complete,8,5.0,396,0.0461170673370361,83067,"[9.0, 10.0, 8.0, 10.0, 9.0, 8.0, 8.0, 7.0, 6.0, 5.0]","{0: [1, 7, 4, 6, 3, 2, 5], 1: [0, 5, 3, 2, 7, 6, 4], 2: [0, 3, 7, 5, 1, 4, 6], 3: [0, 7, 4, 1, 5, 2, 6], 4: [0, 7, 5, 2, 3, 1, 6], 5: [0, 2, 7, 6, 4, 3, 1], 6: [0, 4, 3, 1, 7, 2, 5], 7: [0, 6, 1, 3, 5, 2, 4]}"
Simulated_Annealing,complete,8,6.0,117,0.0143120288848876,214796,"[10.0, 10.0, 9.0, 9.0, 9.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 3, 5, 7, 4, 2, 6], 1: [0, 6, 5, 3, 7, 2, 4], 2: [0, 7, 1, 4, 6, 3, 5], 3: [0, 7, 2, 6, 1, 4, 5], 4: [0, 7, 6, 1, 3, 5, 2], 5: [0, 1, 6, 2, 7, 4, 3], 6: [0, 7, 3, 2, 4, 5, 1], 7: [0, 2, 5, 3, 1, 6, 4]}"
Simulated_Annealing,complete,8,6.0,103,0.0126008987426757,564617,"[8.0, 8.0, 9.0, 9.0, 8.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 2, 7, 3, 6, 4, 5], 1: [0, 2, 4, 5, 6, 3, 7], 2: [0, 1, 7, 6, 4, 5, 3], 3: [0, 1, 6, 4, 2, 7, 5], 4: [0, 1, 3, 5, 2, 6, 7], 5: [0, 7, 2, 4, 3, 1, 6], 6: [0, 3, 4, 2, 1, 7, 5], 7: [0, 4, 2, 6, 3, 5, 1]}"
Simulated_Annealing,complete,8,6.0,467,0.0537679195404052,326676,"[7.0, 9.0, 9.0, 9.0, 10.0, 8.0, 7.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 4, 3, 6, 5, 7, 2], 1: [0, 2, 3, 7, 4, 6, 5], 2: [0, 5, 4, 7, 6, 3, 1], 3: [0, 6, 1, 2, 7, 4, 5], 4: [0, 3, 2, 6, 7, 1, 5], 5: [0, 6, 3, 7, 4, 1, 2], 6: [0, 2, 7, 3, 4, 1, 5], 7: [0, 5, 1, 6, 2, 3, 4]}"
Simulated_Annealing,complete,8,6.0,68,0.0095670223236083,216886,"[8.0, 9.0, 10.0, 10.0, 7.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 4, 7, 3, 6, 5, 2], 1: [0, 2, 3, 5, 6, 4, 7], 2: [0, 1, 3, 6, 5, 7, 4], 3: [0, 1, 7, 5, 2, 4, 6], 4: [0, 5, 7, 1, 6, 3, 2], 5: [0, 4, 2, 3, 7, 6, 1], 6: [0, 3, 2, 4, 1, 5, 7], 7: [0, 2, 6, 5, 4, 1, 3]}"
Simulated_Annealing,complete,8,6.0,250,0.0305690765380859,877764,"[9.0, 10.0, 9.0, 10.0, 9.0, 8.0, 8.0, 8.0, 6.0, 6.0]","{0: [1, 7, 2, 3, 4, 5, 6], 1: [0, 5, 2, 3, 7, 4, 6], 2: [0, 6, 5, 7, 1, 3, 4], 3: [0, 4, 6, 7, 1, 2, 5], 4: [0, 3, 2, 7, 6, 5, 1], 5: [0, 7, 2, 6, 3, 4, 1], 6: [0, 2, 7, 3, 5, 1, 4], 7: [0, 4, 2, 5, 1, 3, 6]}"
Simulated_Annealing,complete,8,6.0,326,0.0377299785614013,326192,"[9.0, 9.0, 9.0, 10.0, 10.0, 9.0, 8.0, 7.0, 7.0, 6.0, 6.0]","{0: [1, 4, 7, 3, 2, 5, 6], 1: [0, 6, 2, 4, 5, 7, 3], 2: [0, 1, 3, 6, 4, 7, 5], 3: [0, 7, 6, 2, 5, 4, 1], 4: [0, 1, 5, 6, 7, 2, 3], 5: [0, 2, 1, 6, 3, 4, 7], 6: [0, 5, 7, 2, 3, 4, 1], 7: [0, 5, 1, 2, 4, 6, 3]}"
Simulated_Annealing,complete,8,6.0,422,0.0494437217712402,303006,"[9.0, 9.0, 8.0, 10.0, 10.0, 9.0, 9.0, 7.0, 7.0, 6.0]","{0: [1, 7, 5, 4, 3, 6, 2], 1: [0, 6, 5, 2, 7, 4, 3], 2: [0, 4, 7, 3, 6, 5, 1], 3: [0, 6, 4, 7, 1, 5, 2], 4: [0, 1, 3, 7, 2, 5, 6], 5: [0, 1, 3, 6, 2, 4, 7], 6: [0, 5, 7, 3, 4, 2, 1], 7: [0, 3, 1, 2, 4, 6, 5]}"
