Algorithm,Number of Nodes,Is Complete,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Random_Hill_Climb,9,True,3,158,0.0021860599517822,111397,"[4, 4, 4, 4, 4, 4, 4, 4, 3]","{0: [5, 7, 6, 8, 4], 1: [4, 8, 5, 6, 7], 2: [5, 8, 4, 7, 6], 3: [6, 7, 4, 8, 5], 4: [2, 0, 3, 1], 5: [1, 0, 3, 2], 6: [1, 2, 3, 0], 7: [3, 2, 1, 0], 8: [3, 1, 0, 2]}"
Random_Hill_Climb,9,True,3,79,0.0021677017211914,833252,"[4, 4, 4, 4, 4, 4, 4, 3, 3]","{0: [8, 4, 7, 5, 6], 1: [5, 4, 6, 7, 8], 2: [8, 4, 5, 7, 6], 3: [7, 4, 5, 6, 8], 4: [2, 1, 3, 0], 5: [1, 3, 2, 0], 6: [2, 1, 0, 3], 7: [1, 2, 0, 3], 8: [2, 1, 3, 0]}"
Random_Hill_Climb,9,True,3,2,0.0047788619995117,448102,"[3, 3, 3, 3, 3, 3, 3, 3, 3]","{0: [7, 4, 6, 5, 8], 1: [7, 4, 5, 6, 8], 2: [7, 8, 5, 4, 6], 3: [5, 6, 7, 8, 4], 4: [0, 3, 2, 1], 5: [0, 3, 1, 2], 6: [1, 2, 0, 3], 7: [2, 0, 3, 1], 8: [1, 3, 0, 2]}"
Random_Hill_Climb,9,True,3,52,0.0022408962249755,213403,"[4, 4, 4, 4, 4, 4, 3, 3, 3]","{0: [6, 4, 5, 7, 8], 1: [8, 7, 5, 6, 4], 2: [4, 8, 5, 7, 6], 3: [6, 7, 8, 4, 5], 4: [0, 3, 1, 2], 5: [3, 1, 2, 0], 6: [3, 2, 0, 1], 7: [0, 3, 2, 1], 8: [0, 1, 3, 2]}"
Random_Hill_Climb,9,True,3,2,0.0044198036193847,16558,"[3, 3, 3, 3, 3, 3, 3, 3, 3]","{0: [6, 8, 7, 4, 5], 1: [8, 6, 5, 4, 7], 2: [6, 4, 5, 7, 8], 3: [5, 8, 7, 6, 4], 4: [1, 3, 0, 2], 5: [0, 3, 2, 1], 6: [2, 0, 1, 3], 7: [2, 0, 1, 3], 8: [3, 1, 0, 2]}"
Random_Hill_Climb,9,True,3,262,0.0045528411865234,72406,"[4, 4, 4, 4, 4, 4, 4, 4, 4]","{0: [5, 8, 6, 7, 4], 1: [4, 5, 8, 7, 6], 2: [7, 8, 4, 6, 5], 3: [6, 4, 7, 8, 5], 4: [0, 3, 1, 2], 5: [2, 3, 0, 1], 6: [1, 0, 3, 2], 7: [1, 2, 3, 0], 8: [0, 1, 2, 3]}"
Random_Hill_Climb,9,True,3,132,0.0044028759002685,455091,"[4, 4, 4, 4, 4, 4, 4, 4, 3]","{0: [6, 8, 5, 4, 7], 1: [7, 8, 6, 4, 5], 2: [6, 7, 8, 5, 4], 3: [8, 5, 6, 4, 7], 4: [0, 1, 3, 2], 5: [2, 3, 1, 0], 6: [2, 3, 0, 1], 7: [3, 0, 1, 2], 8: [1, 0, 2, 3]}"
Random_Hill_Climb,9,True,3,1,0.002206802368164,152287,"[3, 3, 3, 3, 3, 3, 3, 3, 3]","{0: [4, 7, 5, 6, 8], 1: [6, 8, 4, 5, 7], 2: [7, 6, 8, 4, 5], 3: [8, 5, 6, 7, 4], 4: [1, 2, 0, 3], 5: [3, 0, 1, 2], 6: [3, 2, 0, 1], 7: [1, 0, 2, 3], 8: [1, 3, 0, 2]}"
Random_Hill_Climb,9,True,4,26,0.0021679401397705,477297,"[5, 5, 5, 5, 5, 4, 4, 4, 4]","{0: [5, 4, 7, 8, 6], 1: [4, 5, 8, 7, 6], 2: [7, 5, 4, 6, 8], 3: [4, 6, 8, 5, 7], 4: [3, 1, 2, 0], 5: [3, 1, 2, 0], 6: [3, 2, 0, 1], 7: [2, 1, 0, 3], 8: [0, 1, 3, 2]}"
Random_Hill_Climb,9,True,3,78,0.0044071674346923,331635,"[4, 4, 4, 4, 4, 4, 4, 3, 3]","{0: [5, 8, 7, 4, 6], 1: [6, 5, 7, 8, 4], 2: [4, 7, 8, 5, 6], 3: [5, 8, 7, 4, 6], 4: [2, 1, 3, 0], 5: [3, 1, 2, 0], 6: [0, 1, 2, 3], 7: [2, 0, 1, 3], 8: [1, 0, 2, 3]}"
Random_Hill_Climb,9,True,3,27,0.0044169425964355,167569,"[4, 4, 4, 4, 4, 3, 3, 3, 3]","{0: [7, 5, 4, 8, 6], 1: [4, 5, 6, 8, 7], 2: [7, 8, 5, 4, 6], 3: [8, 7, 4, 5, 6], 4: [2, 1, 0, 3], 5: [1, 2, 3, 0], 6: [3, 1, 2, 0], 7: [2, 0, 3, 1], 8: [0, 3, 1, 2]}"
Random_Hill_Climb,9,True,3,156,0.0044007301330566,22981,"[4, 4, 4, 4, 4, 4, 4, 4, 3]","{0: [4, 8, 5, 6, 7], 1: [7, 8, 4, 6, 5], 2: [4, 8, 7, 5, 6], 3: [7, 5, 6, 8, 4], 4: [1, 2, 0, 3], 5: [3, 1, 0, 2], 6: [0, 1, 2, 3], 7: [2, 1, 3, 0], 8: [1, 2, 3, 0]}"
Random_Hill_Climb,9,True,3,2,0.0044710636138916,330249,"[3, 3, 3, 3, 3, 3, 3, 3, 3]","{0: [4, 8, 5, 6, 7], 1: [4, 7, 8, 6, 5], 2: [8, 7, 4, 6, 5], 3: [8, 4, 7, 6, 5], 4: [2, 1, 3, 0], 5: [0, 2, 3, 1], 6: [2, 3, 0, 1], 7: [1, 3, 0, 2], 8: [2, 0, 3, 1]}"
Random_Hill_Climb,9,True,3,53,0.0021560192108154,952727,"[4, 4, 4, 4, 4, 4, 3, 3, 3]","{0: [5, 6, 4, 7, 8], 1: [5, 4, 6, 8, 7], 2: [7, 4, 8, 5, 6], 3: [8, 4, 6, 5, 7], 4: [2, 0, 3, 1], 5: [0, 2, 3, 1], 6: [1, 3, 0, 2], 7: [1, 3, 0, 2], 8: [1, 0, 2, 3]}"
Random_Hill_Climb,9,True,3,2,0.004530906677246,196661,"[3, 3, 3, 3, 3, 3, 3, 3, 3]","{0: [4, 5, 6, 8, 7], 1: [6, 5, 4, 7, 8], 2: [4, 5, 7, 8, 6], 3: [7, 6, 5, 4, 8], 4: [1, 2, 3, 0], 5: [1, 0, 3, 2], 6: [0, 3, 1, 2], 7: [1, 3, 2, 0], 8: [3, 1, 0, 2]}"
Random_Hill_Climb,9,True,2,260,0.0043981075286865,348583,"[4, 4, 4, 4, 4, 4, 4, 4, 4]","{0: [6, 7, 4, 8, 5], 1: [5, 6, 8, 7, 4], 2: [8, 4, 7, 6, 5], 3: [7, 5, 8, 6, 4], 4: [0, 3, 1, 2], 5: [3, 2, 1, 0], 6: [0, 3, 1, 2], 7: [3, 0, 2, 1], 8: [2, 1, 3, 0]}"
Random_Hill_Climb,9,True,2,185,0.0065701007843017,513557,"[4, 4, 4, 4, 4, 4, 3, 3, 2]","{0: [4, 8, 6, 7, 5], 1: [8, 6, 7, 5, 4], 2: [7, 6, 8, 4, 5], 3: [7, 6, 8, 4, 5], 4: [1, 2, 0, 3], 5: [1, 3, 0, 2], 6: [3, 0, 1, 2], 7: [3, 1, 2, 0], 8: [2, 1, 3, 0]}"
Random_Hill_Climb,9,True,3,55,0.0068020820617675,445388,"[4, 4, 4, 4, 4, 4, 3, 3, 3]","{0: [7, 8, 4, 5, 6], 1: [7, 5, 8, 6, 4], 2: [7, 6, 4, 8, 5], 3: [6, 7, 8, 5, 4], 4: [1, 2, 3, 0], 5: [3, 1, 2, 0], 6: [3, 2, 0, 1], 7: [1, 3, 0, 2], 8: [1, 3, 0, 2]}"
Random_Hill_Climb,9,True,3,53,0.0043821334838867,151370,"[4, 4, 4, 4, 4, 4, 3, 3, 3]","{0: [5, 8, 6, 7, 4], 1: [7, 6, 4, 5, 8], 2: [7, 5, 8, 6, 4], 3: [5, 4, 7, 6, 8], 4: [1, 0, 3, 2], 5: [3, 1, 2, 0], 6: [1, 0, 2, 3], 7: [3, 0, 1, 2], 8: [1, 3, 2, 0]}"
Random_Hill_Climb,9,True,3,27,0.0021529197692871,330207,"[4, 4, 4, 4, 4, 3, 3, 3, 3]","{0: [4, 8, 7, 6, 5], 1: [8, 6, 5, 4, 7], 2: [4, 5, 6, 7, 8], 3: [4, 8, 7, 5, 6], 4: [1, 3, 0, 2], 5: [0, 3, 1, 2], 6: [2, 1, 3, 0], 7: [2, 0, 1, 3], 8: [1, 3, 2, 0]}"
Random_Hill_Climb,9,True,3,2,0.0045690536499023,337551,"[3, 3, 3, 3, 3, 3, 3, 3, 3]","{0: [4, 5, 6, 8, 7], 1: [6, 5, 8, 7, 4], 2: [7, 6, 5, 8, 4], 3: [6, 7, 8, 5, 4], 4: [3, 1, 0, 2], 5: [1, 0, 2, 3], 6: [1, 2, 3, 0], 7: [2, 0, 3, 1], 8: [3, 0, 2, 1]}"
Random_Hill_Climb,9,True,3,80,0.0044519901275634,803765,"[4, 4, 4, 4, 4, 4, 4, 3, 3]","{0: [7, 5, 4, 6, 8], 1: [8, 4, 7, 6, 5], 2: [6, 7, 4, 5, 8], 3: [8, 6, 5, 4, 7], 4: [0, 2, 1, 3], 5: [0, 1, 3, 2], 6: [0, 1, 3, 2], 7: [1, 2, 0, 3], 8: [3, 0, 2, 1]}"
Random_Hill_Climb,9,True,3,2,0.0046861171722412,6545,"[3, 3, 3, 3, 3, 3, 3, 3, 3]","{0: [8, 7, 4, 5, 6], 1: [4, 7, 8, 5, 6], 2: [5, 6, 8, 4, 7], 3: [5, 4, 8, 7, 6], 4: [3, 0, 1, 2], 5: [1, 0, 3, 2], 6: [3, 1, 0, 2], 7: [2, 1, 0, 3], 8: [2, 1, 0, 3]}"
Random_Hill_Climb,9,True,3,1,0.0021841526031494,713082,"[3, 3, 3, 3, 3, 3, 3, 3, 3]","{0: [4, 6, 8, 5, 7], 1: [4, 7, 8, 6, 5], 2: [6, 4, 7, 5, 8], 3: [5, 4, 7, 6, 8], 4: [0, 3, 1, 2], 5: [0, 2, 3, 1], 6: [2, 3, 1, 0], 7: [2, 0, 3, 1], 8: [2, 0, 1, 3]}"
Random_Hill_Climb,9,True,2,82,0.0065810680389404,843700,"[4, 4, 4, 4, 4, 4, 3, 2, 2]","{0: [7, 5, 8, 6, 4], 1: [6, 4, 8, 5, 7], 2: [7, 4, 6, 8, 5], 3: [8, 4, 6, 7, 5], 4: [3, 1, 2, 0], 5: [1, 0, 2, 3], 6: [2, 1, 3, 0], 7: [0, 2, 3, 1], 8: [0, 1, 3, 2]}"
Random_Hill_Climb,9,True,3,182,0.0021800994873046,784160,"[4, 4, 4, 4, 4, 4, 4, 4, 3]","{0: [7, 4, 5, 6, 8], 1: [4, 7, 6, 8, 5], 2: [8, 6, 4, 7, 5], 3: [8, 6, 4, 7, 5], 4: [2, 1, 3, 0], 5: [2, 1, 3, 0], 6: [0, 2, 1, 3], 7: [3, 2, 0, 1], 8: [3, 1, 2, 0]}"
Random_Hill_Climb,9,True,3,130,0.0022468566894531,715192,"[4, 4, 4, 4, 4, 4, 4, 3, 3]","{0: [7, 6, 8, 4, 5], 1: [8, 7, 5, 6, 4], 2: [7, 5, 4, 8, 6], 3: [7, 8, 6, 5, 4], 4: [3, 1, 0, 2], 5: [1, 2, 0, 3], 6: [3, 0, 2, 1], 7: [3, 0, 2, 1], 8: [2, 0, 3, 1]}"
Random_Hill_Climb,9,True,3,183,0.002277135848999,254088,"[4, 4, 4, 4, 4, 4, 4, 4, 3]","{0: [7, 8, 6, 5, 4], 1: [4, 7, 6, 8, 5], 2: [7, 4, 6, 5, 8], 3: [8, 7, 4, 5, 6], 4: [1, 3, 0, 2], 5: [3, 1, 0, 2], 6: [3, 0, 1, 2], 7: [1, 2, 0, 3], 8: [1, 0, 2, 3]}"
Random_Hill_Climb,9,True,3,26,0.0021750926971435,573662,"[5, 5, 5, 5, 5, 3, 3, 3, 3]","{0: [7, 6, 5, 4, 8], 1: [4, 8, 5, 6, 7], 2: [6, 5, 8, 4, 7], 3: [7, 8, 4, 6, 5], 4: [2, 1, 0, 3], 5: [3, 1, 2, 0], 6: [2, 0, 1, 3], 7: [1, 0, 3, 2], 8: [0, 3, 2, 1]}"
Random_Hill_Climb,9,True,3,27,0.002256155014038,351373,"[4, 4, 4, 4, 4, 3, 3, 3, 3]","{0: [5, 7, 8, 4, 6], 1: [8, 6, 4, 7, 5], 2: [6, 8, 5, 7, 4], 3: [6, 8, 7, 5, 4], 4: [2, 1, 0, 3], 5: [1, 0, 3, 2], 6: [0, 3, 1, 2], 7: [0, 1, 2, 3], 8: [2, 1, 3, 0]}"
Random_Hill_Climb,9,True,3,2,0.0046858787536621,979420,"[3, 3, 3, 3, 3, 3, 3, 3, 3]","{0: [6, 7, 5, 4, 8], 1: [7, 8, 5, 4, 6], 2: [4, 6, 5, 7, 8], 3: [5, 8, 7, 6, 4], 4: [0, 3, 1, 2], 5: [0, 2, 1, 3], 6: [1, 3, 0, 2], 7: [0, 3, 1, 2], 8: [2, 0, 1, 3]}"
Random_Hill_Climb,9,True,3,79,0.002181053161621,947983,"[4, 4, 4, 4, 4, 4, 4, 3, 3]","{0: [8, 6, 7, 4, 5], 1: [6, 8, 5, 4, 7], 2: [4, 6, 5, 8, 7], 3: [8, 5, 4, 7, 6], 4: [0, 1, 2, 3], 5: [1, 2, 0, 3], 6: [0, 1, 2, 3], 7: [0, 3, 2, 1], 8: [2, 1, 3, 0]}"
Random_Hill_Climb,9,True,3,2,0.0044507980346679,674277,"[3, 3, 3, 3, 3, 3, 3, 3, 3]","{0: [5, 8, 4, 6, 7], 1: [8, 4, 5, 6, 7], 2: [8, 6, 7, 5, 4], 3: [5, 7, 6, 4, 8], 4: [3, 0, 2, 1], 5: [3, 1, 2, 0], 6: [2, 1, 0, 3], 7: [0, 2, 3, 1], 8: [0, 3, 1, 2]}"
Random_Hill_Climb,9,True,3,26,0.0021469593048095,463258,"[5, 5, 5, 5, 5, 3, 3, 3, 3]","{0: [8, 7, 4, 6, 5], 1: [5, 7, 4, 6, 8], 2: [5, 4, 8, 6, 7], 3: [7, 6, 4, 5, 8], 4: [1, 2, 3, 0], 5: [0, 3, 2, 1], 6: [2, 1, 0, 3], 7: [1, 0, 2, 3], 8: [3, 0, 1, 2]}"
Random_Hill_Climb,9,True,3,28,0.0043728351593017,98211,"[4, 4, 4, 4, 4, 3, 3, 3, 3]","{0: [6, 7, 8, 5, 4], 1: [7, 6, 5, 8, 4], 2: [4, 6, 7, 5, 8], 3: [5, 7, 6, 4, 8], 4: [2, 3, 0, 1], 5: [2, 3, 0, 1], 6: [2, 1, 3, 0], 7: [1, 0, 3, 2], 8: [1, 0, 3, 2]}"
Random_Hill_Climb,9,True,3,28,0.0043919086456298,888469,"[4, 4, 4, 4, 4, 3, 3, 3, 3]","{0: [5, 8, 6, 4, 7], 1: [7, 4, 8, 5, 6], 2: [8, 7, 6, 4, 5], 3: [5, 7, 4, 8, 6], 4: [1, 3, 0, 2], 5: [2, 0, 3, 1], 6: [1, 3, 0, 2], 7: [3, 0, 2, 1], 8: [2, 1, 0, 3]}"
Random_Hill_Climb,9,True,3,80,0.0044662952423095,790846,"[4, 4, 4, 4, 4, 4, 4, 3, 3]","{0: [4, 7, 8, 5, 6], 1: [6, 4, 8, 5, 7], 2: [8, 4, 6, 5, 7], 3: [8, 6, 7, 4, 5], 4: [1, 2, 3, 0], 5: [1, 2, 0, 3], 6: [1, 3, 0, 2], 7: [2, 0, 3, 1], 8: [1, 3, 0, 2]}"
Random_Hill_Climb,9,True,3,54,0.0044407844543457,84825,"[4, 4, 4, 4, 4, 4, 3, 3, 3]","{0: [6, 4, 5, 8, 7], 1: [6, 5, 7, 8, 4], 2: [5, 8, 6, 7, 4], 3: [4, 7, 5, 6, 8], 4: [0, 2, 3, 1], 5: [1, 0, 2, 3], 6: [3, 0, 2, 1], 7: [3, 2, 0, 1], 8: [2, 3, 1, 0]}"
Random_Hill_Climb,9,True,3,53,0.0021901130676269,994076,"[4, 4, 4, 4, 4, 4, 3, 3, 3]","{0: [8, 7, 6, 5, 4], 1: [7, 8, 4, 6, 5], 2: [8, 6, 4, 5, 7], 3: [4, 8, 7, 5, 6], 4: [3, 1, 0, 2], 5: [1, 2, 0, 3], 6: [3, 0, 1, 2], 7: [0, 1, 3, 2], 8: [2, 0, 1, 3]}"
Random_Hill_Climb,9,True,3,182,0.0044178962707519,851371,"[4, 4, 4, 4, 4, 4, 4, 4, 3]","{0: [4, 8, 7, 5, 6], 1: [5, 7, 8, 6, 4], 2: [5, 8, 7, 4, 6], 3: [5, 4, 8, 6, 7], 4: [1, 0, 2, 3], 5: [0, 1, 3, 2], 6: [0, 2, 1, 3], 7: [2, 1, 0, 3], 8: [2, 0, 3, 1]}"
Random_Hill_Climb,9,True,4,1,0.0021841526031494,113496,"[4, 4, 4, 4, 4, 4, 4, 4, 4]","{0: [5, 4, 8, 7, 6], 1: [4, 7, 6, 5, 8], 2: [7, 8, 4, 5, 6], 3: [4, 8, 5, 6, 7], 4: [1, 2, 3, 0], 5: [2, 1, 0, 3], 6: [3, 0, 2, 1], 7: [1, 0, 2, 3], 8: [1, 2, 0, 3]}"
Random_Hill_Climb,9,True,3,207,0.0022001266479492,691775,"[4, 4, 4, 4, 4, 4, 4, 4, 3]","{0: [8, 5, 6, 4, 7], 1: [4, 5, 6, 8, 7], 2: [5, 6, 8, 7, 4], 3: [8, 7, 5, 4, 6], 4: [3, 1, 2, 0], 5: [0, 2, 1, 3], 6: [2, 3, 0, 1], 7: [0, 2, 3, 1], 8: [0, 1, 2, 3]}"
Random_Hill_Climb,9,True,3,1,0.0021891593933105,22645,"[3, 3, 3, 3, 3, 3, 3, 3, 3]","{0: [4, 5, 6, 7, 8], 1: [7, 6, 4, 5, 8], 2: [7, 8, 4, 6, 5], 3: [6, 5, 4, 7, 8], 4: [1, 2, 3, 0], 5: [0, 3, 1, 2], 6: [2, 1, 3, 0], 7: [0, 1, 2, 3], 8: [1, 3, 0, 2]}"
Random_Hill_Climb,9,True,3,27,0.0045998096466064,836482,"[4, 4, 4, 4, 4, 3, 3, 3, 3]","{0: [8, 5, 4, 7, 6], 1: [5, 4, 7, 8, 6], 2: [6, 4, 5, 8, 7], 3: [5, 8, 7, 6, 4], 4: [0, 3, 1, 2], 5: [0, 2, 1, 3], 6: [1, 2, 0, 3], 7: [3, 2, 1, 0], 8: [1, 2, 0, 3]}"
Random_Hill_Climb,9,True,3,1,0.0021910667419433,451539,"[3, 3, 3, 3, 3, 3, 3, 3, 3]","{0: [4, 5, 8, 7, 6], 1: [6, 8, 7, 5, 4], 2: [4, 6, 5, 7, 8], 3: [4, 6, 8, 7, 5], 4: [1, 0, 2, 3], 5: [2, 3, 0, 1], 6: [3, 2, 0, 1], 7: [3, 0, 2, 1], 8: [1, 3, 2, 0]}"
Random_Hill_Climb,9,True,2,107,0.0067739486694335,349295,"[4, 4, 4, 4, 4, 3, 3, 2, 2]","{0: [5, 8, 7, 4, 6], 1: [5, 7, 4, 8, 6], 2: [5, 8, 4, 7, 6], 3: [7, 8, 5, 6, 4], 4: [3, 0, 2, 1], 5: [0, 1, 3, 2], 6: [2, 0, 3, 1], 7: [1, 2, 0, 3], 8: [2, 3, 0, 1]}"
Random_Hill_Climb,9,True,3,1,0.0021989345550537,260294,"[3, 3, 3, 3, 3, 3, 3, 3, 3]","{0: [4, 5, 6, 8, 7], 1: [8, 5, 7, 6, 4], 2: [5, 7, 6, 8, 4], 3: [8, 7, 4, 6, 5], 4: [2, 1, 3, 0], 5: [1, 3, 0, 2], 6: [3, 1, 2, 0], 7: [1, 0, 3, 2], 8: [0, 3, 1, 2]}"
Random_Hill_Climb,9,True,3,104,0.0021588802337646,110156,"[5, 5, 5, 5, 5, 4, 4, 3, 3]","{0: [4, 6, 5, 7, 8], 1: [5, 8, 4, 6, 7], 2: [7, 4, 8, 5, 6], 3: [5, 8, 7, 6, 4], 4: [3, 0, 2, 1], 5: [2, 1, 3, 0], 6: [3, 1, 2, 0], 7: [1, 2, 3, 0], 8: [0, 3, 1, 2]}"
Random_Hill_Climb,9,True,3,156,0.0021822452545166,230503,"[4, 4, 4, 4, 4, 4, 4, 4, 3]","{0: [7, 5, 8, 6, 4], 1: [5, 6, 4, 7, 8], 2: [4, 6, 5, 8, 7], 3: [4, 8, 6, 5, 7], 4: [2, 0, 3, 1], 5: [3, 2, 1, 0], 6: [3, 0, 2, 1], 7: [1, 3, 0, 2], 8: [1, 3, 2, 0]}"
Random_Hill_Climb,9,True,3,26,0.0021488666534423,944105,"[4, 4, 4, 4, 4, 3, 3, 3, 3]","{0: [5, 4, 8, 6, 7], 1: [6, 5, 8, 4, 7], 2: [4, 6, 7, 8, 5], 3: [6, 8, 7, 4, 5], 4: [3, 1, 0, 2], 5: [3, 2, 1, 0], 6: [2, 1, 0, 3], 7: [3, 2, 1, 0], 8: [3, 0, 1, 2]}"
Random_Hill_Climb,9,True,3,2,0.0044441223144531,103823,"[3, 3, 3, 3, 3, 3, 3, 3, 3]","{0: [8, 5, 6, 7, 4], 1: [7, 5, 8, 6, 4], 2: [6, 4, 7, 8, 5], 3: [7, 5, 8, 6, 4], 4: [2, 1, 0, 3], 5: [0, 1, 2, 3], 6: [1, 2, 0, 3], 7: [2, 3, 0, 1], 8: [3, 2, 1, 0]}"
Random_Hill_Climb,9,True,3,2,0.0044260025024414,568557,"[3, 3, 3, 3, 3, 3, 3, 3, 3]","{0: [7, 6, 5, 8, 4], 1: [4, 7, 8, 5, 6], 2: [7, 8, 6, 5, 4], 3: [4, 5, 6, 8, 7], 4: [0, 2, 3, 1], 5: [0, 3, 2, 1], 6: [1, 2, 3, 0], 7: [1, 0, 2, 3], 8: [1, 3, 2, 0]}"
Random_Hill_Climb,9,True,3,259,0.0022063255310058,469539,"[4, 4, 4, 4, 4, 4, 4, 4, 4]","{0: [8, 4, 6, 7, 5], 1: [7, 8, 6, 4, 5], 2: [7, 8, 4, 6, 5], 3: [4, 5, 8, 7, 6], 4: [2, 3, 0, 1], 5: [1, 3, 0, 2], 6: [2, 0, 3, 1], 7: [2, 0, 3, 1], 8: [0, 2, 1, 3]}"
Random_Hill_Climb,9,True,3,29,0.0065829753875732,499353,"[4, 4, 4, 4, 4, 3, 3, 3, 3]","{0: [6, 7, 4, 8, 5], 1: [5, 7, 8, 4, 6], 2: [7, 6, 4, 8, 5], 3: [5, 7, 6, 4, 8], 4: [3, 2, 1, 0], 5: [3, 0, 1, 2], 6: [3, 1, 2, 0], 7: [1, 0, 2, 3], 8: [2, 3, 0, 1]}"
Random_Hill_Climb,9,True,3,53,0.0021770000457763,208206,"[4, 4, 4, 4, 4, 4, 3, 3, 3]","{0: [5, 6, 7, 8, 4], 1: [4, 8, 6, 7, 5], 2: [6, 5, 7, 8, 4], 3: [5, 4, 8, 6, 7], 4: [2, 1, 0, 3], 5: [3, 2, 0, 1], 6: [0, 2, 1, 3], 7: [1, 0, 2, 3], 8: [3, 0, 1, 2]}"
Random_Hill_Climb,9,True,3,2,0.0047299861907958,435519,"[3, 3, 3, 3, 3, 3, 3, 3, 3]","{0: [7, 5, 6, 4, 8], 1: [8, 5, 6, 7, 4], 2: [8, 4, 5, 7, 6], 3: [6, 5, 4, 7, 8], 4: [1, 3, 0, 2], 5: [0, 2, 1, 3], 6: [3, 2, 1, 0], 7: [3, 1, 2, 0], 8: [0, 2, 1, 3]}"
Random_Hill_Climb,9,True,3,158,0.0021648406982421,343951,"[4, 4, 4, 4, 4, 4, 4, 4, 3]","{0: [8, 6, 4, 7, 5], 1: [8, 6, 4, 5, 7], 2: [7, 6, 4, 5, 8], 3: [7, 5, 4, 8, 6], 4: [0, 2, 1, 3], 5: [1, 0, 3, 2], 6: [2, 0, 1, 3], 7: [3, 0, 2, 1], 8: [1, 2, 3, 0]}"
Random_Hill_Climb,9,True,3,181,0.0021748542785644,952157,"[4, 4, 4, 4, 4, 4, 4, 4, 3]","{0: [7, 5, 4, 8, 6], 1: [6, 7, 8, 4, 5], 2: [7, 6, 5, 8, 4], 3: [4, 8, 6, 7, 5], 4: [2, 0, 1, 3], 5: [0, 3, 2, 1], 6: [1, 2, 0, 3], 7: [1, 0, 2, 3], 8: [2, 3, 1, 0]}"
Random_Hill_Climb,9,True,3,79,0.0021796226501464,802016,"[4, 4, 4, 4, 4, 4, 4, 3, 3]","{0: [5, 6, 7, 8, 4], 1: [8, 7, 6, 4, 5], 2: [8, 5, 4, 6, 7], 3: [7, 5, 6, 4, 8], 4: [3, 2, 1, 0], 5: [0, 3, 1, 2], 6: [3, 1, 0, 2], 7: [3, 2, 0, 1], 8: [2, 3, 0, 1]}"
Random_Hill_Climb,9,True,3,54,0.0043897628784179,479897,"[4, 4, 4, 4, 4, 4, 3, 3, 3]","{0: [6, 4, 8, 7, 5], 1: [5, 7, 8, 6, 4], 2: [6, 4, 8, 7, 5], 3: [6, 5, 8, 4, 7], 4: [0, 2, 1, 3], 5: [0, 3, 2, 1], 6: [2, 3, 1, 0], 7: [2, 0, 1, 3], 8: [3, 2, 1, 0]}"
Random_Hill_Climb,9,True,3,27,0.0021338462829589,571287,"[4, 4, 4, 4, 4, 3, 3, 3, 3]","{0: [6, 7, 8, 4, 5], 1: [6, 5, 7, 4, 8], 2: [5, 8, 4, 6, 7], 3: [6, 4, 8, 5, 7], 4: [3, 2, 1, 0], 5: [1, 0, 3, 2], 6: [3, 2, 0, 1], 7: [3, 0, 1, 2], 8: [3, 0, 1, 2]}"
Random_Hill_Climb,9,True,3,28,0.0046019554138183,16071,"[4, 4, 4, 4, 4, 3, 3, 3, 3]","{0: [8, 7, 5, 4, 6], 1: [4, 5, 6, 7, 8], 2: [7, 4, 6, 5, 8], 3: [4, 5, 6, 7, 8], 4: [3, 2, 0, 1], 5: [3, 2, 1, 0], 6: [2, 0, 3, 1], 7: [1, 0, 2, 3], 8: [1, 0, 3, 2]}"
Random_Hill_Climb,9,True,3,53,0.0044581890106201,154100,"[4, 4, 4, 4, 4, 4, 3, 3, 3]","{0: [8, 4, 6, 7, 5], 1: [8, 7, 6, 4, 5], 2: [5, 7, 4, 6, 8], 3: [8, 5, 7, 6, 4], 4: [2, 0, 3, 1], 5: [3, 0, 2, 1], 6: [3, 2, 1, 0], 7: [0, 1, 3, 2], 8: [2, 0, 3, 1]}"
Random_Hill_Climb,9,True,3,2,0.0044269561767578,118790,"[3, 3, 3, 3, 3, 3, 3, 3, 3]","{0: [8, 6, 4, 7, 5], 1: [5, 8, 6, 7, 4], 2: [4, 5, 7, 6, 8], 3: [6, 5, 7, 4, 8], 4: [0, 3, 2, 1], 5: [0, 2, 3, 1], 6: [0, 3, 2, 1], 7: [1, 3, 2, 0], 8: [3, 1, 0, 2]}"
Random_Hill_Climb,9,True,3,105,0.0043940544128417,835074,"[4, 4, 4, 4, 4, 4, 4, 3, 3]","{0: [7, 6, 8, 5, 4], 1: [5, 4, 7, 8, 6], 2: [7, 6, 5, 8, 4], 3: [4, 5, 6, 8, 7], 4: [3, 1, 2, 0], 5: [3, 0, 2, 1], 6: [3, 1, 0, 2], 7: [0, 1, 3, 2], 8: [1, 2, 3, 0]}"
Random_Hill_Climb,9,True,3,26,0.0021948814392089,863058,"[4, 4, 4, 4, 4, 3, 3, 3, 3]","{0: [6, 8, 5, 7, 4], 1: [8, 7, 4, 6, 5], 2: [5, 6, 4, 7, 8], 3: [5, 8, 6, 4, 7], 4: [0, 2, 1, 3], 5: [1, 2, 0, 3], 6: [1, 2, 0, 3], 7: [2, 0, 3, 1], 8: [0, 3, 1, 2]}"
